<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTX,D,20080103,000000,4.1403,4.2709,4.0276,4.2709,459937,0
LTX,D,20080104,000000,4.2709,4.3163,4.2063,4.2709,360607,0
LTX,D,20080107,000000,4.2166,4.2166,4.122,4.1558,107769,0
LTX,D,20080108,000000,4.1027,4.1675,4.0407,4.0962,310628,0
LTX,D,20080109,000000,3.8969,3.9797,3.6627,3.7273,954008,0
LTX,D,20080110,000000,3.7273,3.7339,3.4297,3.4944,434731,0
LTX,D,20080111,000000,3.4438,3.5656,3.4438,3.4751,349871,0
LTX,D,20080114,000000,3.4273,3.4273,3.1061,3.2083,1189975,0
LTX,D,20080115,000000,3.1891,3.2887,2.7826,2.8356,790855,0
LTX,D,20080116,000000,2.5884,2.9755,2.485,2.8473,2042060,0
LTX,D,20080117,000000,2.9755,3.0777,2.7826,2.8345,1085594,0
LTX,D,20080118,000000,2.7451,3.1709,2.7179,3.1061,801753,0
LTX,D,20080121,000000,2.9638,3.1709,2.9121,2.9767,533703,0
LTX,D,20080122,000000,2.7826,3.0544,2.692,2.9755,948994,0
LTX,D,20080123,000000,3.0622,3.1839,2.925,2.9767,886614,0
LTX,D,20080124,000000,3.1321,3.2615,3.0841,3.2615,589343,0
LTX,D,20080125,000000,3.4944,3.4944,3.1579,3.3909,681834,0
LTX,D,20080128,000000,3.2213,3.3131,3.2097,3.2536,401713,0
LTX,D,20080129,000000,3.4038,3.4426,3.365,3.4284,366690,0
LTX,D,20080130,000000,3.4154,3.4492,3.3262,3.3741,153580,0
LTX,D,20080131,000000,3.3586,3.3586,3.1877,3.2446,280519,0
LTX,D,20080201,000000,3.3262,3.365,3.2615,3.3391,246822,0
LTX,D,20080204,000000,3.3624,3.3909,3.3198,3.3391,137616,0
LTX,D,20080205,000000,3.3004,3.3004,3.1333,3.1656,188256,0
LTX,D,20080206,000000,2.9897,3.1967,2.9897,3.1709,372874,0
LTX,D,20080207,000000,3.1644,3.3494,3.1451,3.2355,316297,0
LTX,D,20080208,000000,3.2692,3.4297,3.2355,3.325,688791,0
LTX,D,20080211,000000,3.3262,3.4866,3.3262,3.4751,224774,0
LTX,D,20080212,000000,3.5009,3.6627,3.5009,3.5592,371726,0
LTX,D,20080213,000000,3.5708,3.6497,3.5592,3.5992,306808,0
LTX,D,20080214,000000,3.6627,3.7028,3.6005,3.6227,273021,0
LTX,D,20080215,000000,3.532,3.5592,3.4426,3.4426,141114,0
LTX,D,20080218,000000,3.4492,3.5204,3.4103,3.4414,145612,0
LTX,D,20080219,000000,3.4596,3.4596,3.365,3.3857,218278,0
LTX,D,20080220,000000,3.365,3.365,3.2873,3.3198,101643,0
LTX,D,20080221,000000,3.3262,3.3586,3.3004,3.3131,101489,0
LTX,D,20080222,000000,3.2989,3.3004,3.237,3.2743,37886,0
LTX,D,20080225,000000,3.3131,3.3404,3.2484,3.3198,56305,0
LTX,D,20080226,000000,3.3131,3.3624,3.2484,3.2873,118241,0
LTX,D,20080227,000000,3.2355,3.325,3.2355,3.2511,130745,0
LTX,D,20080228,000000,3.237,3.2731,3.2355,3.2718,58720,0
LTX,D,20080229,000000,3.2615,3.2731,3.1709,3.2731,274384,0
LTX,D,20080303,000000,3.1839,3.2291,2.9767,3.1967,302243,0
LTX,D,20080304,000000,3.1579,3.1967,2.9897,2.9897,322332,0
LTX,D,20080305,000000,2.9665,3.2615,2.9665,3.2097,535741,0
LTX,D,20080306,000000,3.2484,3.2484,3.1348,3.1709,196474,0
LTX,D,20080307,000000,3.1695,3.2355,3.1061,3.2355,453074,0
LTX,D,20080310,000000,3.1967,3.29,3.1709,3.22,405010,0
LTX,D,20080311,000000,3.22,3.2421,3.1799,3.2162,384511,0
LTX,D,20080312,000000,3.2848,3.3391,3.2162,3.2873,246549,0
LTX,D,20080313,000000,3.2122,3.2576,3.1709,3.2395,59028,0
LTX,D,20080314,000000,3.1967,3.2861,3.1967,3.2809,106223,0
LTX,D,20080317,000000,3.1735,3.2355,3.1321,3.1774,87410,0
LTX,D,20080318,000000,3.2083,3.2266,3.1488,3.2006,252152,0
LTX,D,20080319,000000,3.2083,3.2266,3.1774,3.2227,62813,0
LTX,D,20080320,000000,3.1204,3.1385,3.0027,3.1048,505468,0
LTX,D,20080325,000000,3.1579,3.1709,3.0803,3.1061,226917,0
LTX,D,20080326,000000,3.1061,3.1308,3.0324,3.053,809330,0
LTX,D,20080327,000000,3.0675,3.0777,3.0349,3.0646,77305,0
LTX,D,20080328,000000,3.0415,3.0675,3.0349,3.0608,167197,0
LTX,D,20080331,000000,3.0933,3.1348,3.0675,3.1321,255532,0
LTX,D,20080401,000000,3.1321,3.224,3.1321,3.2162,297566,0
LTX,D,20080402,000000,3.2484,3.4944,3.2484,3.3456,1051174,0
LTX,D,20080403,000000,3.365,3.4297,3.2615,3.2848,308656,0
LTX,D,20080404,000000,3.3016,3.352,3.2446,3.2484,145258,0
LTX,D,20080407,000000,3.2629,3.3131,3.2433,3.2498,76798,0
LTX,D,20080408,000000,3.2498,3.2588,3.1204,3.1488,97586,0
LTX,D,20080409,000000,3.1321,3.1579,3.1125,3.1243,78231,0
LTX,D,20080410,000000,3.119,3.119,3.0027,3.0712,129928,0
LTX,D,20080411,000000,3.0803,3.0868,2.9638,2.9767,209384,0
LTX,D,20080414,000000,2.8874,2.9121,2.8213,2.8331,274930,0
LTX,D,20080415,000000,2.8473,2.8862,2.7631,2.8175,168419,0
LTX,D,20080416,000000,2.8473,2.8758,2.7957,2.8448,109641,0
LTX,D,20080417,000000,2.846,2.846,2.8111,2.8111,111871,0
LTX,D,20080418,000000,2.8124,2.8148,2.7179,2.7839,90377,0
LTX,D,20080421,000000,2.7957,2.7957,2.5161,2.578,612568,0
LTX,D,20080422,000000,2.4874,2.5884,2.2442,2.2442,833603,0
LTX,D,20080423,000000,2.2648,2.4331,2.2002,2.3555,556059,0
LTX,D,20080424,000000,2.3943,2.6338,2.3685,2.586,444342,0
LTX,D,20080425,000000,2.6532,2.7826,2.5639,2.6637,193389,0
LTX,D,20080428,000000,2.6078,2.7179,2.5535,2.5626,115391,0
LTX,D,20080429,000000,2.5626,2.5884,2.5082,2.5561,222993,0
LTX,D,20080430,000000,2.5626,2.5884,2.525,2.5884,304407,0
LTX,D,20080505,000000,2.6338,2.6338,2.5755,2.5884,275276,0
LTX,D,20080506,000000,2.5884,2.5884,2.5288,2.5807,113801,0
LTX,D,20080507,000000,2.5884,2.6144,2.5561,2.5872,90236,0
LTX,D,20080508,000000,2.5872,2.6015,2.5134,2.5872,100192,0
LTX,D,20080509,000000,2.5872,2.6015,2.5522,2.6015,136563,0
LTX,D,20080512,000000,2.6015,2.6519,2.6015,2.6144,65611,0
LTX,D,20080513,000000,2.6661,2.6661,2.5367,2.6144,166570,0
LTX,D,20080514,000000,2.6015,2.631,2.5755,2.6169,186034,0
LTX,D,20080515,000000,2.6144,2.6144,2.5263,2.5884,111811,0
LTX,D,20080516,000000,2.5884,2.6093,2.5367,2.5832,64581,0
LTX,D,20080519,000000,2.5496,2.5872,2.4254,2.5496,135819,0
LTX,D,20080520,000000,2.5237,2.5588,2.4254,2.4254,147889,0
LTX,D,20080521,000000,2.4228,2.4461,2.2779,2.38,212563,0
LTX,D,20080523,000000,2.349,2.3878,2.2998,2.3852,68564,0
LTX,D,20080526,000000,2.3852,2.3852,2.3037,2.3541,148153,0
LTX,D,20080527,000000,2.3685,2.3685,2.2648,2.2753,178301,0
LTX,D,20080528,000000,2.2855,2.349,2.239,2.3025,128785,0
LTX,D,20080529,000000,2.3025,2.3025,2.2131,2.2688,83000,0
LTX,D,20080530,000000,2.2688,2.2882,2.2131,2.2882,39007,0
LTX,D,20080602,000000,2.2584,2.2779,2.2002,2.2598,155642,0
LTX,D,20080603,000000,2.2519,2.2519,2.1873,2.2442,140737,0
LTX,D,20080604,000000,2.2093,2.2287,2.2002,2.2261,50554,0
LTX,D,20080605,000000,2.2002,2.2261,2.1937,2.2261,54050,0
LTX,D,20080606,000000,2.2014,2.2261,2.186,2.2002,60648,0
LTX,D,20080609,000000,2.1483,2.1483,2.0086,2.0785,71590,0
LTX,D,20080610,000000,2.0449,2.0644,1.821,1.8482,319973,0
LTX,D,20080611,000000,1.8559,1.9284,1.7343,1.7473,315276,0
LTX,D,20080612,000000,1.7072,1.8326,1.6955,1.8067,337580,0
LTX,D,20080613,000000,1.8146,1.8611,1.7653,1.7796,409894,0
LTX,D,20080616,000000,1.7848,1.8572,1.7653,1.8041,268220,0
LTX,D,20080617,000000,1.8119,1.8288,1.7601,1.7989,98441,0
LTX,D,20080618,000000,1.8106,1.8119,1.6566,1.6696,115657,0
LTX,D,20080619,000000,1.6579,1.7161,1.6502,1.676,196628,0
LTX,D,20080620,000000,1.6709,1.7084,1.6709,1.6786,95192,0
LTX,D,20080623,000000,1.6852,1.7019,1.6566,1.6799,38853,0
LTX,D,20080624,000000,1.7148,1.7148,1.605,1.6812,154552,0
LTX,D,20080625,000000,1.6696,1.7135,1.6696,1.7072,77734,0
LTX,D,20080626,000000,1.6902,1.7148,1.6824,1.7124,106187,0
LTX,D,20080627,000000,1.6773,1.7084,1.6437,1.7084,78138,0
LTX,D,20080630,000000,1.6812,1.7084,1.6696,1.6929,420933,0
LTX,D,20080701,000000,1.6824,1.7057,1.6113,1.676,325923,0
LTX,D,20080702,000000,1.6955,1.6955,1.6385,1.6786,19067,0
LTX,D,20080703,000000,1.6502,1.6943,1.6502,1.689,66887,0
LTX,D,20080704,000000,1.6824,1.7007,1.6514,1.689,50649,0
LTX,D,20080707,000000,1.6864,1.7032,1.6554,1.6955,733924,0
LTX,D,20080708,000000,1.6943,1.7213,1.6566,1.7213,697510,0
LTX,D,20080709,000000,1.7343,1.8054,1.7343,1.7473,588503,0
LTX,D,20080710,000000,1.755,1.7796,1.729,1.7601,194582,0
LTX,D,20080711,000000,1.7732,1.7732,1.6994,1.7473,73565,0
LTX,D,20080714,000000,1.7473,1.7473,1.689,1.7473,205253,0
LTX,D,20080715,000000,1.7407,1.7473,1.689,1.7473,60818,0
LTX,D,20080716,000000,1.6955,1.7965,1.6955,1.7952,183190,0
LTX,D,20080717,000000,1.8119,1.8961,1.8119,1.8961,206623,0
LTX,D,20080718,000000,1.8974,1.9153,1.8638,1.9116,94243,0
LTX,D,20080721,000000,1.9153,2.0644,1.8781,2.0449,167102,0
LTX,D,20080722,000000,2.006,2.0915,2.006,2.0708,209744,0
LTX,D,20080723,000000,2.0721,2.0966,2.0461,2.0837,96459,0
LTX,D,20080724,000000,2.085,2.085,2.0203,2.0694,41473,0
LTX,D,20080725,000000,2.0191,2.0644,2.006,2.0644,141998,0
LTX,D,20080728,000000,2.0319,2.1809,2.0319,2.1056,165495,0
LTX,D,20080729,000000,2.0708,2.1032,2.0358,2.0966,31244,0
LTX,D,20080730,000000,2.1329,2.1483,2.0966,2.1459,61797,0
LTX,D,20080731,000000,2.1679,2.1885,2.1483,2.1667,198580,0
LTX,D,20080801,000000,2.1667,2.1795,2.129,2.1795,131312,0
LTX,D,20080804,000000,2.1898,2.1911,2.1148,2.169,13513,0
LTX,D,20080805,000000,2.1614,2.1743,2.1108,2.1743,170480,0
LTX,D,20080806,000000,2.2118,2.2118,2.116,2.1317,116541,0
LTX,D,20080807,000000,2.1343,2.1343,2.0255,2.0837,254628,0
LTX,D,20080808,000000,2.0578,2.1018,2.0514,2.085,267756,0
LTX,D,20080811,000000,2.0863,2.116,2.0656,2.0837,125633,0
LTX,D,20080812,000000,2.0953,2.1082,2.0735,2.094,118690,0
LTX,D,20080813,000000,2.0966,2.1032,2.0449,2.1032,259411,0
LTX,D,20080814,000000,2.1148,2.1394,2.1056,2.1394,69082,0
LTX,D,20080818,000000,2.1444,2.1575,2.1095,2.1095,59390,0
LTX,D,20080819,000000,2.0915,2.1419,2.0708,2.1095,309341,0
LTX,D,20080820,000000,2.1082,2.1108,2.0708,2.1095,553121,0
LTX,D,20080821,000000,2.1082,2.116,2.0735,2.116,319669,0
LTX,D,20080822,000000,2.1265,2.1549,2.1173,2.1549,41555,0
LTX,D,20080825,000000,2.1265,2.1355,2.0966,2.1355,189376,0
LTX,D,20080826,000000,2.1123,2.1419,2.1123,2.1419,101702,0
LTX,D,20080827,000000,2.1108,2.1419,2.1095,2.129,12732,0
LTX,D,20080828,000000,2.098,2.129,2.0902,2.1187,160671,0
LTX,D,20080829,000000,2.1123,2.1329,2.1108,2.129,209391,0
LTX,D,20080901,000000,2.0825,2.1303,2.0708,2.116,164067,0
LTX,D,20080902,000000,2.0863,2.2093,2.0863,2.1614,204605,0
LTX,D,20080903,000000,2.1989,2.2131,2.1976,2.2002,811938,0
LTX,D,20080904,000000,2.2325,2.3555,2.2325,2.3102,421713,0
LTX,D,20080905,000000,2.2713,2.2713,2.1743,2.2261,205974,0
LTX,D,20080908,000000,2.2598,2.3555,2.2598,2.3555,259267,0
LTX,D,20080909,000000,2.3621,2.393,2.3297,2.3438,376123,0
LTX,D,20080910,000000,2.3154,2.3413,2.2713,2.327,223221,0
LTX,D,20080911,000000,2.3037,2.3776,2.3037,2.3309,150972,0
LTX,D,20080912,000000,2.358,2.358,2.3115,2.3425,16304,0
LTX,D,20080915,000000,2.2713,2.2713,2.098,2.2261,266048,0
LTX,D,20080916,000000,2.1123,2.1963,2.0397,2.0397,172278,0
LTX,D,20080917,000000,2.0721,2.1095,1.909,2.0034,132822,0
LTX,D,20080918,000000,1.8507,1.9854,1.8507,1.9736,108117,0
LTX,D,20080919,000000,2.0708,2.1018,2.0385,2.0837,103484,0
LTX,D,20080922,000000,2.0837,2.1743,2.0837,2.0966,123868,0
LTX,D,20080923,000000,2.0966,2.129,2.0526,2.1213,61973,0
LTX,D,20080924,000000,2.1225,2.1225,2.0877,2.1213,21965,0
LTX,D,20080925,000000,2.1213,2.1213,2.0774,2.1082,21605,0
LTX,D,20080926,000000,2.0837,2.1173,2.0397,2.0656,23489,0
LTX,D,20080929,000000,2.0578,2.0578,1.9414,1.9802,33498,0
LTX,D,20080930,000000,1.9258,1.9284,1.8249,1.9102,132165,0
LTX,D,20081001,000000,1.9374,1.9841,1.9374,1.966,73403,0
LTX,D,20081002,000000,1.9868,1.9868,1.9102,1.9284,22990,0
LTX,D,20081003,000000,1.922,1.94,1.8507,1.8638,127305,0
LTX,D,20081006,000000,1.8236,1.8236,1.5532,1.6125,392273,0
LTX,D,20081007,000000,1.6566,1.6566,1.3978,1.443,698606,0
LTX,D,20081008,000000,1.3202,1.3782,1.2011,1.2943,1818862,0
LTX,D,20081009,000000,1.3227,1.3577,1.2812,1.2943,1184916,0
LTX,D,20081010,000000,1.1648,1.2166,1.0743,1.104,1053928,0
LTX,D,20081013,000000,1.1972,1.3085,1.1493,1.2554,1166080,0
LTX,D,20081014,000000,1.2812,1.3395,1.2748,1.3202,2720556,0
LTX,D,20081015,000000,1.3006,1.3176,1.1842,1.2294,793344,0
LTX,D,20081016,000000,1.1117,1.2217,1.1117,1.1518,838640,0
LTX,D,20081017,000000,1.2205,1.2205,1.1184,1.1648,453884,0
LTX,D,20081020,000000,1.214,1.214,1.1325,1.148,412566,0
LTX,D,20081021,000000,1.1906,1.1906,1.1001,1.1325,1027322,0
LTX,D,20081022,000000,1.1104,1.1184,1.0651,1.0769,439452,0
LTX,D,20081023,000000,1.0625,1.0896,0.9915,1.0341,439349,0
LTX,D,20081024,000000,1.0095,1.0353,0.9229,0.9707,497154,0
LTX,D,20081027,000000,0.9408,0.9952,0.9201,0.9952,1087272,0
LTX,D,20081028,000000,1.0095,1.055,0.9836,1.0353,1097625,0
LTX,D,20081029,000000,1.0743,1.1389,1.0677,1.1389,643629,0
LTX,D,20081030,000000,1.1997,1.2659,1.1454,1.2659,578636,0
LTX,D,20081031,000000,1.2812,1.3681,1.2282,1.346,711737,0
LTX,D,20081103,000000,1.3718,1.4354,1.2748,1.4029,1023095,0
LTX,D,20081104,000000,1.416,1.4405,1.359,1.4367,487466,0
LTX,D,20081105,000000,1.447,1.447,1.3718,1.4108,376027,0
LTX,D,20081106,000000,1.3202,1.3913,1.3137,1.346,507788,0
LTX,D,20081107,000000,1.3019,1.4042,1.2967,1.3616,334385,0
LTX,D,20081110,000000,1.3538,1.4354,1.3538,1.3978,352912,0
LTX,D,20081112,000000,1.3835,1.3835,1.2994,1.333,597406,0
LTX,D,20081113,000000,1.2943,1.3525,1.2308,1.3525,428575,0
LTX,D,20081114,000000,1.4094,1.4094,1.3796,1.3978,157335,0
LTX,D,20081117,000000,1.3782,1.3978,1.359,1.3978,435858,0
LTX,D,20081118,000000,1.3538,1.3978,1.3408,1.3978,262315,0
LTX,D,20081119,000000,1.4042,1.4198,1.3693,1.4198,315121,0
LTX,D,20081120,000000,1.3654,1.3913,1.333,1.3913,365453,0
LTX,D,20081121,000000,1.3668,1.4016,1.3668,1.4016,231600,0
LTX,D,20081124,000000,1.4042,1.4081,1.3693,1.4081,139221,0
LTX,D,20081125,000000,1.456,1.4701,1.4236,1.4236,447420,0
LTX,D,20081126,000000,1.4004,1.4495,1.3978,1.434,361947,0
LTX,D,20081127,000000,1.4548,1.4935,1.4249,1.4262,725471,0
LTX,D,20081128,000000,1.4108,1.443,1.4108,1.4367,381881,0
LTX,D,20081201,000000,1.434,1.4495,1.3782,1.4495,118757,0
LTX,D,20081202,000000,1.3848,1.4742,1.3848,1.4742,197610,0
LTX,D,20081203,000000,1.5298,1.5855,1.5207,1.5466,639504,0
LTX,D,20081204,000000,1.5556,1.6166,1.5556,1.5829,527658,0
LTX,D,20081205,000000,1.597,1.597,1.5207,1.5272,377441,0
LTX,D,20081208,000000,1.5532,1.5596,1.5013,1.5013,235497,0
LTX,D,20081209,000000,1.5039,1.5039,1.4236,1.4443,255201,0
LTX,D,20081210,000000,1.3978,1.4171,1.359,1.4029,303009,0
LTX,D,20081211,000000,1.3616,1.3913,1.3239,1.3511,114478,0
LTX,D,20081212,000000,1.3227,1.3227,1.2683,1.2864,155275,0
LTX,D,20081215,000000,1.3006,1.3189,1.2464,1.3189,120751,0
LTX,D,20081216,000000,1.3525,1.3525,1.3072,1.333,91070,0
LTX,D,20081217,000000,1.3446,1.346,1.2943,1.333,80361,0
LTX,D,20081218,000000,1.333,1.333,1.2464,1.3305,136003,0
LTX,D,20081219,000000,1.2877,1.3265,1.2723,1.3202,78174,0
LTX,D,20081222,000000,1.2943,1.3189,1.271,1.3189,146709,0
LTX,D,20081223,000000,1.2943,1.3239,1.2839,1.2929,155207,0
LTX,D,20081229,000000,1.2929,1.328,1.2929,1.328,80325,0
LTX,D,20081230,000000,1.3137,1.328,1.2943,1.3239,21695,0
LTX,D,20081231,000000,1.2967,1.3252,1.2967,1.3202,42180,0
LTX,D,20090105,000000,1.3202,1.346,1.3034,1.311,293646,0
LTX,D,20090106,000000,1.3085,1.3202,1.2683,1.2929,156792,0
LTX,D,20090107,000000,1.3019,1.3072,1.2464,1.2683,150908,0
LTX,D,20090108,000000,1.2683,1.2683,1.1584,1.214,363420,0
LTX,D,20090109,000000,1.2244,1.2257,1.1648,1.2231,329106,0
LTX,D,20090112,000000,1.1661,1.2683,1.1661,1.2424,171932,0
LTX,D,20090113,000000,1.2554,1.2554,1.1972,1.2037,142852,0
LTX,D,20090114,000000,1.2024,1.2424,1.2024,1.2037,109302,0
LTX,D,20090115,000000,1.2088,1.2102,1.1674,1.2037,391321,0
LTX,D,20090116,000000,1.2037,1.2269,1.1881,1.2088,239530,0
LTX,D,20090119,000000,1.2269,1.2269,1.1661,1.2075,158441,0
LTX,D,20090120,000000,1.1778,1.2269,1.1648,1.1933,377227,0
LTX,D,20090121,000000,1.17,1.2049,1.1648,1.2049,320159,0
LTX,D,20090122,000000,1.1881,1.2166,1.1854,1.2075,154095,0
LTX,D,20090123,000000,1.1803,1.2943,1.1803,1.2812,369759,0
LTX,D,20090126,000000,1.2735,1.346,1.2735,1.3265,145444,0
LTX,D,20090127,000000,1.3369,1.3395,1.3006,1.3395,123736,0
LTX,D,20090128,000000,1.3421,1.3421,1.3072,1.3292,48551,0
LTX,D,20090129,000000,1.3072,1.3317,1.2929,1.3072,2505237,0
LTX,D,20090130,000000,1.3072,1.3137,1.3072,1.3137,82518,0
LTX,D,20090202,000000,1.2982,1.3137,1.2554,1.3137,87719,0
LTX,D,20090203,000000,1.2877,1.3137,1.2166,1.2554,790870,0
LTX,D,20090204,000000,1.2683,1.2683,1.2088,1.2554,863397,0
LTX,D,20090205,000000,1.2554,1.28,1.2554,1.2683,452037,0
LTX,D,20090206,000000,1.276,1.3137,1.2593,1.271,592060,0
LTX,D,20090209,000000,1.2683,1.3098,1.2554,1.2554,387434,0
LTX,D,20090210,000000,1.2554,1.2671,1.1972,1.2385,142057,0
LTX,D,20090211,000000,1.1986,1.2489,1.1986,1.2489,225806,0
LTX,D,20090212,000000,1.2476,1.2476,1.2166,1.2424,126164,0
LTX,D,20090213,000000,1.2088,1.2503,1.2088,1.2424,39007,0
LTX,D,20090216,000000,1.2554,1.2554,1.1986,1.2438,72953,0
LTX,D,20090217,000000,1.2179,1.2179,1.1389,1.2166,140415,0
LTX,D,20090218,000000,1.2127,1.2231,1.1584,1.2231,275695,0
LTX,D,20090219,000000,1.2231,1.2528,1.1919,1.2516,1091181,0
LTX,D,20090220,000000,1.2516,1.2554,1.2152,1.2476,38773,0
LTX,D,20090223,000000,1.2671,1.2671,1.2671,1.2671,35,0
LTX,D,20090224,000000,1.2385,1.2424,1.1778,1.2399,116208,0
LTX,D,20090225,000000,1.2424,1.2683,1.2166,1.2412,67592,0
LTX,D,20090226,000000,1.2671,1.2671,1.2179,1.2605,805795,0
LTX,D,20090227,000000,1.2567,1.2683,1.2567,1.2683,78454,0
LTX,D,20090302,000000,1.271,1.3861,1.271,1.3654,345297,0
LTX,D,20090303,000000,1.3668,1.5027,1.3654,1.4625,378435,0
LTX,D,20090304,000000,1.4884,1.5142,1.4367,1.487,936636,0
LTX,D,20090305,000000,1.4884,1.5532,1.4378,1.5491,1269203,0
LTX,D,20090306,000000,1.5466,1.6358,1.5142,1.6358,1905122,0
LTX,D,20090309,000000,1.6554,1.7343,1.6411,1.7007,1079397,0
LTX,D,20090310,000000,1.6824,1.7238,1.6824,1.7213,554408,0
LTX,D,20090311,000000,1.7252,1.8313,1.7252,1.8249,1281744,0
LTX,D,20090312,000000,1.8119,1.8819,1.8119,1.8806,500356,0
LTX,D,20090313,000000,1.8819,1.9428,1.8819,1.9428,1838441,0
LTX,D,20090316,000000,1.9428,1.9983,1.83,1.8638,437397,0
LTX,D,20090317,000000,1.8638,1.8961,1.7862,1.8844,484305,0
LTX,D,20090318,000000,1.8844,1.9271,1.8378,1.9102,585424,0
LTX,D,20090319,000000,1.8572,1.9153,1.8572,1.9153,840156,0
LTX,D,20090320,000000,1.8935,1.9153,1.8663,1.9153,297882,0
LTX,D,20090323,000000,1.8896,1.9414,1.8766,1.9414,187255,0
LTX,D,20090324,000000,1.9414,1.9931,1.9169,1.9414,233861,0
LTX,D,20090325,000000,1.9428,2.0668,1.9428,2.0578,528827,0
LTX,D,20090326,000000,2.0721,2.1343,2.0385,2.0889,169258,0
LTX,D,20090327,000000,2.1032,2.1419,2.0526,2.0915,51216,0
LTX,D,20090330,000000,2.0449,2.0889,2.0319,2.0708,508673,0
LTX,D,20090331,000000,2.0708,2.0966,2.0656,2.094,156239,0
LTX,D,20090401,000000,2.0721,2.1743,2.0668,2.1743,457905,0
LTX,D,20090402,000000,2.1873,2.3297,2.1368,2.3283,475182,0
LTX,D,20090403,000000,2.3283,2.3621,2.2844,2.327,164308,0
LTX,D,20090406,000000,2.3297,2.3555,2.2261,2.3541,900929,0
LTX,D,20090407,000000,2.292,2.3943,2.2907,2.393,420033,0
LTX,D,20090408,000000,2.3568,2.5819,2.3438,2.4708,204774,0
LTX,D,20090409,000000,2.5729,2.6144,2.4914,2.5884,425282,0
LTX,D,20090414,000000,2.6416,2.679,2.5691,2.6389,230621,0
LTX,D,20090415,000000,2.6532,2.6596,2.5884,2.6144,43844,0
LTX,D,20090416,000000,2.5897,2.679,2.5496,2.6725,524172,0
LTX,D,20090417,000000,2.7036,2.7179,2.6466,2.6532,447375,0
LTX,D,20090420,000000,2.6066,2.6403,2.525,2.5884,215177,0
LTX,D,20090421,000000,2.4979,2.5884,2.4979,2.586,257020,0
LTX,D,20090422,000000,2.5884,2.5897,2.5432,2.5884,219678,0
LTX,D,20090423,000000,2.6144,2.6532,2.5884,2.6403,72887,0
LTX,D,20090424,000000,2.6532,2.6532,2.626,2.6403,46672,0
LTX,D,20090427,000000,2.6389,2.6389,2.5367,2.6169,171321,0
LTX,D,20090428,000000,2.5691,2.5949,2.4591,2.5819,252742,0
LTX,D,20090429,000000,2.5807,2.6466,2.5755,2.5884,137724,0
LTX,D,20090430,000000,2.6078,2.6466,2.5884,2.6118,95016,0
LTX,D,20090504,000000,2.626,2.6389,2.5626,2.5665,170187,0
LTX,D,20090505,000000,2.4991,2.5846,2.3711,2.4655,311637,0
LTX,D,20090506,000000,2.4603,2.6078,2.4603,2.6015,332950,0
LTX,D,20090507,000000,2.5832,2.6596,2.5328,2.6403,405636,0
LTX,D,20090508,000000,2.5884,2.6494,2.5884,2.6494,65611,0
LTX,D,20090511,000000,2.6532,2.8719,2.6532,2.8345,819425,0
LTX,D,20090512,000000,2.9509,3.0388,2.8874,3.0286,709831,0
LTX,D,20090513,000000,3.0803,3.1321,3.0155,3.0286,256969,0
LTX,D,20090514,000000,3.0286,3.0803,2.9509,3.0402,130500,0
LTX,D,20090515,000000,3.1048,3.119,2.9897,3.0997,147263,0
LTX,D,20090518,000000,2.9923,3.0997,2.9923,3.0675,58669,0
LTX,D,20090519,000000,3.0699,3.1385,3.004,3.004,62093,0
LTX,D,20090520,000000,3.0608,3.0608,2.9624,2.9651,128124,0
LTX,D,20090521,000000,2.9572,2.9638,2.7669,2.9638,205047,0
LTX,D,20090522,000000,2.9509,2.9767,2.8679,2.9767,64295,0
LTX,D,20090525,000000,2.9417,3.0985,2.9121,3.0985,174457,0
LTX,D,20090526,000000,3.0997,3.3352,3.0985,3.1048,440585,0
LTX,D,20090527,000000,3.2097,3.2097,3.1451,3.1605,174707,0
LTX,D,20090528,000000,3.1579,3.2071,3.0427,3.0675,360497,0
LTX,D,20090529,000000,3.0473,3.1885,3.0473,3.1559,66444,0
LTX,D,20090601,000000,3.1774,3.3638,3.1774,3.211,257146,0
LTX,D,20090602,000000,3.211,3.2771,3.1709,3.2253,154898,0
LTX,D,20090603,000000,3.2253,3.2318,3.1839,3.2136,72982,0
LTX,D,20090604,000000,3.2743,3.2743,3.1799,3.1967,85765,0
LTX,D,20090605,000000,3.2343,3.2484,3.119,3.2329,243665,0
LTX,D,20090608,000000,3.211,3.2809,3.1709,3.2355,221495,0
LTX,D,20090609,000000,3.2679,3.3004,3.2511,3.2549,63874,0
LTX,D,20090610,000000,3.29,3.29,3.1981,3.22,66157,0
LTX,D,20090612,000000,3.2355,3.3262,3.1967,3.2873,155768,0
LTX,D,20090615,000000,3.2873,3.3235,3.2615,3.3184,107393,0
LTX,D,20090616,000000,3.3184,3.4012,3.2498,3.365,365895,0
LTX,D,20090617,000000,3.409,3.493,3.3507,3.3507,147269,0
LTX,D,20090618,000000,3.352,3.352,3.2383,3.2383,279185,0
LTX,D,20090619,000000,3.3131,3.3131,3.1463,3.2615,99558,0
LTX,D,20090622,000000,3.2615,3.3378,3.1061,3.2938,172653,0
LTX,D,20090623,000000,3.2615,3.352,3.1774,3.2977,710485,0
LTX,D,20090624,000000,3.2963,3.4025,3.2355,3.3624,633474,0
