<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR_PE,D,20150112,000000,8.111,8.1728,7.9867,7.9867,0,0
PCR_PE,D,20150113,000000,7.9867,8.111,7.9867,8.111,0,0
PCR_PE,D,20150114,000000,7.9867,8.111,7.9867,8.111,0,0
PCR_PE,D,20150115,000000,8.0485,8.0485,7.9255,8.0485,0,0
PCR_PE,D,20150116,000000,7.9867,8.0485,7.9867,8.0485,0,0
PCR_PE,D,20150119,000000,8.0485,8.0485,7.8629,7.9867,0,0
PCR_PE,D,20150120,000000,7.9867,7.9867,7.6158,7.8016,0,0
PCR_PE,D,20150121,000000,7.8016,7.8629,7.8016,7.8629,0,0
PCR_PE,D,20150122,000000,7.9255,7.9255,7.9255,7.9255,0,0
PCR_PE,D,20150123,000000,7.8629,7.9867,7.8016,7.9867,0,0
PCR_PE,D,20150126,000000,7.9867,7.9867,7.8629,7.9255,0,0
PCR_PE,D,20150127,000000,7.9255,7.9255,7.8016,7.8016,0,0
PCR_PE,D,20150128,000000,7.8016,7.9255,7.8016,7.8629,0,0
PCR_PE,D,20150129,000000,7.8629,7.8629,7.8016,7.8629,0,0
PCR_PE,D,20150130,000000,7.8016,7.8629,7.7389,7.8016,0,0
PCR_PE,D,20150202,000000,7.9867,7.9867,7.9255,7.9255,0,0
PCR_PE,D,20150203,000000,7.9867,8.0485,7.9255,7.9867,0,0
PCR_PE,D,20150204,000000,7.9867,8.1728,7.9867,7.9867,0,0
PCR_PE,D,20150205,000000,8.0485,8.0485,7.9867,7.9867,0,0
PCR_PE,D,20150206,000000,7.9867,8.0485,7.8629,8.0485,0,0
PCR_PE,D,20150209,000000,8.0485,8.0485,7.9867,7.9867,0,0
PCR_PE,D,20150210,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150211,000000,8.0485,8.0485,7.9867,7.9867,0,0
PCR_PE,D,20150212,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150213,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150216,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150217,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150218,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150219,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150220,000000,7.9255,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150223,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150224,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150225,000000,8.0485,8.0485,7.9867,7.9867,0,0
PCR_PE,D,20150226,000000,8.0485,8.0485,8.0485,8.0485,0,0
PCR_PE,D,20150227,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150302,000000,7.9867,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150303,000000,7.9255,7.9867,7.9255,7.9867,0,0
PCR_PE,D,20150304,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150305,000000,7.9867,7.9867,7.9867,7.9867,0,0
PCR_PE,D,20150306,000000,7.9867,8.111,7.9867,7.9867,0,0
PCR_PE,D,20150309,000000,7.9867,8.111,7.9255,8.111,0,0
PCR_PE,D,20150310,000000,8.1728,8.1728,8.0485,8.0485,0,0
PCR_PE,D,20150311,000000,7.9867,8.111,7.9867,8.111,0,0
PCR_PE,D,20150312,000000,8.111,8.1728,8.0485,8.1728,0,0
PCR_PE,D,20150313,000000,8.1728,8.2353,8.111,8.2353,0,0
PCR_PE,D,20150316,000000,8.2353,8.4212,8.2353,8.4212,0,0
PCR_PE,D,20150317,000000,8.4212,8.669,8.4212,8.5447,0,0
PCR_PE,D,20150318,000000,8.6063,8.6063,8.4212,8.4212,0,0
PCR_PE,D,20150319,000000,8.483,8.5447,6.996,6.996,0,0
PCR_PE,D,20150320,000000,7.0586,7.1825,6.9348,7.1825,0,0
PCR_PE,D,20150323,000000,7.1825,7.1825,7.0586,7.1205,0,0
PCR_PE,D,20150324,000000,7.1205,7.1825,7.0586,7.1825,0,0
PCR_PE,D,20150325,000000,7.1825,7.1825,7.1825,7.1825,0,0
PCR_PE,D,20150326,000000,7.1825,7.1825,6.996,6.996,0,0
PCR_PE,D,20150327,000000,6.996,6.996,6.8729,6.9348,0,0
PCR_PE,D,20150330,000000,6.9348,7.0586,6.9348,6.9348,0,0
PCR_PE,D,20150331,000000,6.9348,6.996,6.9348,6.9348,0,0
PCR_PE,D,20150401,000000,6.9348,6.9348,6.9348,6.9348,0,0
PCR_PE,D,20150402,000000,7.1825,7.3064,7.1205,7.1825,0,0
PCR_PE,D,20150407,000000,7.3684,7.3684,7.1205,7.1205,0,0
PCR_PE,D,20150408,000000,7.2445,7.2445,7.1205,7.2445,0,0
PCR_PE,D,20150409,000000,7.2445,7.2445,7.1825,7.1825,0,0
PCR_PE,D,20150410,000000,7.1825,7.3064,7.1825,7.2445,0,0
PCR_PE,D,20150413,000000,7.3064,7.3684,7.3064,7.3684,0,0
PCR_PE,D,20150414,000000,7.3684,7.4296,7.3684,7.4296,0,0
PCR_PE,D,20150415,000000,7.4296,7.5539,7.4296,7.5539,0,0
PCR_PE,D,20150416,000000,7.5539,7.5539,7.4296,7.492,0,0
PCR_PE,D,20150417,000000,7.492,7.5539,7.4296,7.492,0,0
PCR_PE,D,20150420,000000,7.492,7.5539,7.492,7.5539,0,0
PCR_PE,D,20150421,000000,7.5539,7.7389,7.5539,7.5539,0,0
PCR_PE,D,20150422,000000,7.6777,7.6777,7.5539,7.5539,0,0
PCR_PE,D,20150423,000000,7.5539,7.6158,7.5539,7.6158,0,0
PCR_PE,D,20150424,000000,7.6158,7.7389,7.5539,7.5539,0,0
PCR_PE,D,20150427,000000,7.6777,7.7389,7.6158,7.6777,0,0
PCR_PE,D,20150428,000000,7.6777,7.7389,7.6777,7.7389,0,0
PCR_PE,D,20150429,000000,7.7389,8.0485,7.7389,7.7389,0,0
PCR_PE,D,20150430,000000,7.7389,7.8629,7.7389,7.7389,0,0
PCR_PE,D,20150504,000000,7.7389,7.8629,7.7389,7.7389,0,0
PCR_PE,D,20150505,000000,7.7389,7.8016,7.7389,7.8016,0,0
PCR_PE,D,20150506,000000,7.8016,7.8629,7.8016,7.8016,0,0
PCR_PE,D,20150507,000000,7.8016,7.8629,7.6777,7.8016,0,0
PCR_PE,D,20150508,000000,7.8016,7.9867,7.8016,7.9255,0,0
PCR_PE,D,20150511,000000,7.9867,7.9867,7.8629,7.9255,0,0
PCR_PE,D,20150512,000000,8.1736,8.1736,7.7726,7.8392,0,0
PCR_PE,D,20150513,000000,7.7726,8.7103,7.4375,8.7103,0,0
PCR_PE,D,20150514,000000,8.6427,8.7103,8.6427,8.7103,0,0
PCR_PE,D,20150515,000000,8.7771,8.9102,8.7103,8.8442,0,0
PCR_PE,D,20150518,000000,8.7103,8.7771,8.7103,8.7103,0,0
PCR_PE,D,20150519,000000,8.7103,8.8442,8.7103,8.8442,0,0
PCR_PE,D,20150520,000000,8.7771,8.8442,8.7103,8.8442,0,0
PCR_PE,D,20150521,000000,8.7771,8.8442,8.7771,8.7771,0,0
PCR_PE,D,20150522,000000,8.7771,8.7771,8.7103,8.7771,0,0
PCR_PE,D,20150525,000000,8.7771,8.9781,8.7771,8.9102,0,0
PCR_PE,D,20150526,000000,8.9102,8.9781,8.7103,8.7103,0,0
PCR_PE,D,20150527,000000,8.8442,8.8442,8.7103,8.7771,0,0
PCR_PE,D,20150528,000000,8.7771,8.8442,8.7771,8.7771,0,0
PCR_PE,D,20150529,000000,8.8442,8.8442,8.7771,8.8442,0,0
PCR_PE,D,20150601,000000,8.8442,8.9102,8.8442,8.8442,0,0
PCR_PE,D,20150602,000000,8.8442,8.9781,8.8442,8.9102,0,0
PCR_PE,D,20150603,000000,8.9102,8.9102,8.8442,8.9102,0,0
PCR_PE,D,20150605,000000,8.8442,8.9102,8.7771,8.9102,0,0
PCR_PE,D,20150608,000000,8.9102,8.9102,8.6427,8.7771,0,0
PCR_PE,D,20150609,000000,8.7771,8.7771,8.6427,8.6427,0,0
PCR_PE,D,20150610,000000,8.7103,8.7771,8.6427,8.6427,0,0
PCR_PE,D,20150611,000000,8.6427,8.6427,8.6427,8.6427,0,0
PCR_PE,D,20150612,000000,8.6427,8.7103,8.6427,8.6427,0,0
PCR_PE,D,20150615,000000,8.7103,8.7103,8.6427,8.6427,0,0
PCR_PE,D,20150616,000000,8.6427,8.6427,8.5759,8.5759,0,0
PCR_PE,D,20150617,000000,8.5759,8.6427,8.4425,8.4425,0,0
PCR_PE,D,20150618,000000,8.4425,8.4425,8.2413,8.308,0,0
PCR_PE,D,20150619,000000,8.308,8.3757,8.308,8.308,0,0
PCR_PE,D,20150622,000000,8.308,8.5759,8.308,8.5759,0,0
PCR_PE,D,20150623,000000,8.5759,8.5759,8.4425,8.5759,0,0
PCR_PE,D,20150624,000000,8.5759,8.6427,8.5091,8.6427,0,0
PCR_PE,D,20150625,000000,8.6427,8.7103,8.6427,8.7103,0,0
PCR_PE,D,20150626,000000,8.7103,8.7103,8.5759,8.7103,0,0
PCR_PE,D,20150629,000000,8.4425,8.7103,8.3757,8.7103,0,0
PCR_PE,D,20150630,000000,8.6427,8.7103,8.5759,8.7103,0,0
PCR_PE,D,20150701,000000,8.7103,8.8442,8.6427,8.8442,0,0
PCR_PE,D,20150702,000000,8.8442,8.8442,8.6427,8.6427,0,0
PCR_PE,D,20150703,000000,8.6427,8.7103,8.6427,8.7103,0,0
PCR_PE,D,20150706,000000,8.7103,8.7103,8.7103,8.7103,0,0
PCR_PE,D,20150707,000000,8.7103,8.7103,8.5091,8.5091,0,0
PCR_PE,D,20150708,000000,8.5759,8.5759,8.3757,8.3757,0,0
PCR_PE,D,20150709,000000,8.3757,8.5759,8.3757,8.5091,0,0
PCR_PE,D,20150710,000000,8.6427,8.6427,8.6427,8.6427,0,0
PCR_PE,D,20150713,000000,8.6427,8.6427,8.5091,8.5091,0,0
PCR_PE,D,20150714,000000,8.5091,8.5091,8.308,8.308,0,0
PCR_PE,D,20150715,000000,8.308,8.3757,8.308,8.3757,0,0
PCR_PE,D,20150716,000000,8.3757,8.4425,8.1736,8.1736,0,0
PCR_PE,D,20150717,000000,8.1736,8.3757,8.1077,8.3757,0,0
PCR_PE,D,20150720,000000,8.3757,8.5091,8.3757,8.4425,0,0
PCR_PE,D,20150721,000000,8.4425,8.5759,8.4425,8.5759,0,0
PCR_PE,D,20150722,000000,8.5759,8.6427,8.5759,8.5759,0,0
PCR_PE,D,20150723,000000,8.5091,8.5091,8.3757,8.5091,0,0
PCR_PE,D,20150724,000000,8.4425,8.4425,8.3757,8.3757,0,0
PCR_PE,D,20150727,000000,8.3757,8.4425,8.3757,8.4425,0,0
PCR_PE,D,20150728,000000,8.4425,8.6427,8.4425,8.6427,0,0
PCR_PE,D,20150729,000000,8.5091,8.7103,8.5091,8.6427,0,0
PCR_PE,D,20150730,000000,8.6427,8.6427,8.5759,8.6427,0,0
PCR_PE,D,20150731,000000,8.6427,8.7103,8.6427,8.6427,0,0
PCR_PE,D,20150803,000000,8.6427,8.7771,8.6427,8.7771,0,0
PCR_PE,D,20150804,000000,8.7771,8.9781,8.7771,8.9781,0,0
PCR_PE,D,20150805,000000,8.9781,9.1121,8.9781,9.0451,0,0
PCR_PE,D,20150806,000000,9.0451,9.0451,8.9102,8.9102,0,0
PCR_PE,D,20150807,000000,8.9102,8.9781,8.9102,8.9781,0,0
PCR_PE,D,20150810,000000,8.9781,8.9781,8.9102,8.9781,0,0
PCR_PE,D,20150811,000000,8.9781,8.9781,8.9102,8.9102,0,0
PCR_PE,D,20150812,000000,8.9102,8.9102,8.8442,8.8442,0,0
PCR_PE,D,20150813,000000,8.8442,9.246,8.8442,9.246,0,0
PCR_PE,D,20150814,000000,9.1791,9.1791,8.9781,9.1121,0,0
PCR_PE,D,20150817,000000,9.1121,9.1121,8.9102,9.0451,0,0
PCR_PE,D,20150818,000000,9.1121,9.1121,8.8442,9.0451,0,0
PCR_PE,D,20150819,000000,9.0451,9.0451,8.9102,8.9781,0,0
PCR_PE,D,20150820,000000,8.9781,8.9781,8.9781,8.9781,0,0
PCR_PE,D,20150821,000000,8.9781,8.9781,8.9102,8.9102,0,0
PCR_PE,D,20150824,000000,8.7771,8.9102,8.1736,8.3757,0,0
PCR_PE,D,20150825,000000,8.1736,8.7103,8.1736,8.6427,0,0
PCR_PE,D,20150826,000000,8.6427,9.1791,8.6427,8.8442,0,0
PCR_PE,D,20150827,000000,8.7771,8.9781,8.5091,8.5091,0,0
PCR_PE,D,20150828,000000,8.5091,8.5759,8.5091,8.5759,0,0
PCR_PE,D,20150831,000000,8.5759,8.6427,8.5091,8.6427,0,0
PCR_PE,D,20150901,000000,8.5091,8.6427,8.5091,8.5091,0,0
PCR_PE,D,20150902,000000,8.5091,8.5091,8.308,8.308,0,0
PCR_PE,D,20150903,000000,8.308,8.4425,8.308,8.4425,0,0
PCR_PE,D,20150904,000000,8.4425,8.5091,8.3757,8.3757,0,0
PCR_PE,D,20150907,000000,8.308,8.4425,8.1077,8.308,0,0
PCR_PE,D,20150908,000000,8.308,8.308,8.1077,8.2413,0,0
PCR_PE,D,20150909,000000,8.2413,8.3757,8.2413,8.3757,0,0
PCR_PE,D,20150910,000000,8.3757,8.3757,8.3757,8.3757,0,0
PCR_PE,D,20150911,000000,8.4425,8.4425,8.308,8.308,0,0
PCR_PE,D,20150914,000000,8.3757,8.3757,8.308,8.3757,0,0
PCR_PE,D,20150915,000000,8.3757,8.3757,8.308,8.308,0,0
PCR_PE,D,20150916,000000,8.308,8.308,8.1077,8.1736,0,0
PCR_PE,D,20150917,000000,8.1077,8.1736,8.1077,8.1736,0,0
PCR_PE,D,20150918,000000,8.1736,8.1736,8.1736,8.1736,0,0
PCR_PE,D,20150921,000000,8.2413,8.2413,8.2413,8.2413,0,0
PCR_PE,D,20150922,000000,8.2413,8.2413,8.1736,8.2413,0,0
PCR_PE,D,20150923,000000,8.2413,8.2413,8.0401,8.1077,0,0
PCR_PE,D,20150924,000000,8.1077,8.1736,7.9733,8.1077,0,0
PCR_PE,D,20150925,000000,8.1077,8.1077,8.0401,8.1077,0,0
PCR_PE,D,20150928,000000,8.1077,8.1077,7.9733,8.1077,0,0
PCR_PE,D,20150929,000000,8.1077,8.1077,7.8392,7.8392,0,0
PCR_PE,D,20150930,000000,7.8392,8.2413,7.8392,8.1077,0,0
PCR_PE,D,20151001,000000,8.1077,8.2413,8.1077,8.2413,0,0
PCR_PE,D,20151002,000000,8.1077,8.2413,8.1077,8.2413,0,0
PCR_PE,D,20151005,000000,8.2413,8.2413,8.0401,8.1736,0,0
PCR_PE,D,20151006,000000,8.2413,8.2413,8.1736,8.1736,0,0
PCR_PE,D,20151007,000000,8.1736,8.3757,8.1736,8.308,0,0
PCR_PE,D,20151008,000000,8.3757,8.4425,8.3757,8.4425,0,0
PCR_PE,D,20151009,000000,8.4425,8.6427,8.4425,8.6427,0,0
PCR_PE,D,20151012,000000,8.6427,8.6427,8.4425,8.4425,0,0
PCR_PE,D,20151013,000000,8.4425,8.4425,8.4425,8.4425,0,0
PCR_PE,D,20151014,000000,8.4425,8.5091,8.4425,8.4425,0,0
PCR_PE,D,20151015,000000,8.5091,8.5091,8.4425,8.4425,0,0
PCR_PE,D,20151016,000000,8.4425,8.5091,8.4425,8.4425,0,0
PCR_PE,D,20151019,000000,8.4425,8.5091,8.4425,8.4425,0,0
PCR_PE,D,20151020,000000,8.4425,8.5091,8.4425,8.5091,0,0
PCR_PE,D,20151021,000000,8.5091,8.5759,8.4425,8.5759,0,0
PCR_PE,D,20151022,000000,8.6427,8.6427,8.5759,8.5759,0,0
PCR_PE,D,20151023,000000,8.5759,8.5759,8.4425,8.5759,0,0
PCR_PE,D,20151026,000000,8.5759,8.5759,8.4425,8.5759,0,0
PCR_PE,D,20151027,000000,8.5759,8.5759,8.5091,8.5091,0,0
PCR_PE,D,20151028,000000,8.5091,8.7771,8.5091,8.7103,0,0
PCR_PE,D,20151029,000000,8.7103,8.7771,8.5091,8.6427,0,0
PCR_PE,D,20151030,000000,8.6427,8.6427,8.4425,8.5759,0,0
PCR_PE,D,20151102,000000,8.5759,8.6427,8.4425,8.6427,0,0
PCR_PE,D,20151103,000000,8.6427,8.6427,8.4425,8.5091,0,0
PCR_PE,D,20151104,000000,8.5759,8.5759,8.5759,8.5759,0,0
PCR_PE,D,20151105,000000,8.5759,8.8442,8.5759,8.7771,0,0
PCR_PE,D,20151106,000000,8.7771,8.7771,8.6427,8.7103,0,0
PCR_PE,D,20151109,000000,8.9102,8.9781,8.5091,8.8442,0,0
PCR_PE,D,20151110,000000,8.8442,8.8442,8.7103,8.7771,0,0
PCR_PE,D,20151112,000000,8.7771,8.8442,8.7771,8.8442,0,0
PCR_PE,D,20151113,000000,8.8442,9.1121,7.7053,7.7053,0,0
PCR_PE,D,20151116,000000,7.5712,7.7726,7.5712,7.7726,0,0
