<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC_PE,D,20140917,000000,31.39,33.006,31.39,32.118,0,0
LVC_PE,D,20140918,000000,32.603,33.006,32.118,33.006,0,0
LVC_PE,D,20140919,000000,33.735,33.735,33.654,33.654,0,0
LVC_PE,D,20140922,000000,33.897,33.897,33.17,33.573,0,0
LVC_PE,D,20140923,000000,33.573,34.139,33.573,33.977,0,0
LVC_PE,D,20140924,000000,33.977,33.977,33.815,33.977,0,0
LVC_PE,D,20140925,000000,33.977,33.977,33.006,33.977,0,0
LVC_PE,D,20140926,000000,33.087,33.977,33.087,33.977,0,0
LVC_PE,D,20140929,000000,33.977,34.543,33.815,34.464,0,0
LVC_PE,D,20140930,000000,34.464,34.543,33.331,34.543,0,0
LVC_PE,D,20141001,000000,34.543,34.543,33.977,34.543,0,0
LVC_PE,D,20141002,000000,34.543,34.543,34.303,34.464,0,0
LVC_PE,D,20141003,000000,34.464,34.464,33.815,33.815,0,0
LVC_PE,D,20141006,000000,33.735,34.786,33.735,34.786,0,0
LVC_PE,D,20141007,000000,34.786,34.786,34.139,34.706,0,0
LVC_PE,D,20141008,000000,34.786,34.786,34.059,34.706,0,0
LVC_PE,D,20141009,000000,34.786,34.786,34.706,34.706,0,0
LVC_PE,D,20141010,000000,34.786,34.869,34.706,34.706,0,0
LVC_PE,D,20141013,000000,34.786,35.109,34.786,35.109,0,0
LVC_PE,D,20141014,000000,35.03,35.109,34.624,34.624,0,0
LVC_PE,D,20141015,000000,34.786,34.786,33.977,34.382,0,0
LVC_PE,D,20141016,000000,34.706,34.948,34.059,34.948,0,0
LVC_PE,D,20141017,000000,35.03,35.109,34.869,34.869,0,0
LVC_PE,D,20141020,000000,34.869,34.869,34.869,34.869,0,0
LVC_PE,D,20141021,000000,34.869,34.869,34.869,34.869,0,0
LVC_PE,D,20141022,000000,35.03,35.03,34.869,34.869,0,0
LVC_PE,D,20141023,000000,34.869,34.869,34.869,34.869,0,0
LVC_PE,D,20141024,000000,34.869,34.869,34.303,34.869,0,0
LVC_PE,D,20141027,000000,35.03,35.03,34.869,34.869,0,0
LVC_PE,D,20141028,000000,34.869,34.869,34.869,34.869,0,0
LVC_PE,D,20141029,000000,34.869,34.869,34.869,34.869,0,0
LVC_PE,D,20141030,000000,34.869,34.869,34.706,34.706,0,0
LVC_PE,D,20141031,000000,34.869,34.869,33.977,33.977,0,0
LVC_PE,D,20141103,000000,34.059,34.059,32.683,33.815,0,0
LVC_PE,D,20141104,000000,33.654,33.735,33.17,33.735,0,0
LVC_PE,D,20141105,000000,33.977,34.869,33.815,33.977,0,0
LVC_PE,D,20141106,000000,34.059,34.22,34.059,34.22,0,0
LVC_PE,D,20141107,000000,35.595,35.595,34.303,34.869,0,0
LVC_PE,D,20141110,000000,35.514,35.514,35.435,35.435,0,0
LVC_PE,D,20141112,000000,35.514,36.567,35.435,36.162,0,0
LVC_PE,D,20141113,000000,36.081,37.618,36.081,37.455,0,0
LVC_PE,D,20141114,000000,37.455,37.455,36.405,37.455,0,0
LVC_PE,D,20141117,000000,37.376,37.376,36.405,37.214,0,0
LVC_PE,D,20141118,000000,37.214,37.618,36.323,36.323,0,0
LVC_PE,D,20141119,000000,36.972,36.972,35.919,36.001,0,0
LVC_PE,D,20141120,000000,35.757,35.757,35.352,35.435,0,0
LVC_PE,D,20141121,000000,35.435,35.84,35.435,35.676,0,0
LVC_PE,D,20141124,000000,35.84,35.84,35.595,35.595,0,0
LVC_PE,D,20141125,000000,35.84,36.728,31.227,31.227,0,0
LVC_PE,D,20141126,000000,31.39,36.567,31.39,36.567,0,0
LVC_PE,D,20141127,000000,35.757,36.405,34.464,36.081,0,0
LVC_PE,D,20141128,000000,36.081,41.259,36.081,40.692,0,0
LVC_PE,D,20141201,000000,40.692,45.141,40.692,45.141,0,0
LVC_PE,D,20141202,000000,45.546,45.546,42.31,43.605,0,0
LVC_PE,D,20141203,000000,42.068,48.62,42.068,48.62,0,0
LVC_PE,D,20141204,000000,48.782,50.725,46.031,46.031,0,0
LVC_PE,D,20141205,000000,46.031,49.593,46.031,49.509,0,0
LVC_PE,D,20141208,000000,49.509,50.4,46.193,47.163,0,0
LVC_PE,D,20141209,000000,46.356,46.436,43.039,43.039,0,0
LVC_PE,D,20141210,000000,43.039,45.546,43.039,44.576,0,0
LVC_PE,D,20141211,000000,44.414,44.414,40.935,42.31,0,0
LVC_PE,D,20141212,000000,43.929,48.459,41.744,48.459,0,0
LVC_PE,D,20141215,000000,45.869,47.163,45.869,46.517,0,0
LVC_PE,D,20141216,000000,44.9,44.9,43.929,43.929,0,0
LVC_PE,D,20141217,000000,43.929,46.517,43.929,46.356,0,0
LVC_PE,D,20141218,000000,46.517,47.163,46.193,47.163,0,0
LVC_PE,D,20141219,000000,47.972,48.217,46.031,47.163,0,0
LVC_PE,D,20141222,000000,48.217,48.217,46.112,47.812,0,0
LVC_PE,D,20141223,000000,46.193,47.892,46.193,47.163,0,0
LVC_PE,D,20141229,000000,47.812,47.812,45.546,45.546,0,0
LVC_PE,D,20141230,000000,45.546,45.546,43.201,45.546,0,0
LVC_PE,D,20150102,000000,45.546,46.356,44.09,44.414,0,0
LVC_PE,D,20150105,000000,44.738,45.951,44.738,45.546,0,0
LVC_PE,D,20150107,000000,44.576,45.546,44.576,45.546,0,0
LVC_PE,D,20150108,000000,45.546,45.546,43.929,44.738,0,0
LVC_PE,D,20150109,000000,44.738,44.738,43.687,44.738,0,0
LVC_PE,D,20150112,000000,45.061,46.356,44.576,46.193,0,0
LVC_PE,D,20150113,000000,45.303,45.303,44.98,45.061,0,0
LVC_PE,D,20150114,000000,44.251,45.384,44.251,44.738,0,0
LVC_PE,D,20150115,000000,44.414,44.414,44.414,44.414,0,0
LVC_PE,D,20150116,000000,44.414,45.546,44.414,45.546,0,0
LVC_PE,D,20150119,000000,45.546,45.546,43.201,43.929,0,0
LVC_PE,D,20150120,000000,44.01,44.333,44.01,44.01,0,0
LVC_PE,D,20150121,000000,44.01,44.576,43.281,44.576,0,0
LVC_PE,D,20150122,000000,44.819,44.819,44.09,44.09,0,0
LVC_PE,D,20150123,000000,44.738,44.738,44.495,44.495,0,0
LVC_PE,D,20150126,000000,44.656,46.272,44.656,45.951,0,0
LVC_PE,D,20150127,000000,47.407,53.07,47.083,53.07,0,0
LVC_PE,D,20150128,000000,54.041,54.932,50.886,52.909,0,0
LVC_PE,D,20150129,000000,55.256,55.415,50.966,52.423,0,0
LVC_PE,D,20150130,000000,52.667,53.96,52.667,53.96,0,0
LVC_PE,D,20150202,000000,54.366,54.366,51.532,53.637,0,0
LVC_PE,D,20150203,000000,53.96,53.96,52.018,52.018,0,0
LVC_PE,D,20150204,000000,52.018,52.018,49.916,52.018,0,0
LVC_PE,D,20150205,000000,52.018,54.932,51.211,54.445,0,0
LVC_PE,D,20150206,000000,54.445,54.77,54.284,54.77,0,0
LVC_PE,D,20150209,000000,55.982,55.982,53.312,53.312,0,0
LVC_PE,D,20150210,000000,53.151,53.637,51.532,52.262,0,0
LVC_PE,D,20150211,000000,52.262,52.262,51.291,51.614,0,0
LVC_PE,D,20150212,000000,52.018,53.557,52.018,53.557,0,0
LVC_PE,D,20150213,000000,52.667,53.395,52.099,52.586,0,0
LVC_PE,D,20150216,000000,52.586,53.637,52.586,52.667,0,0
LVC_PE,D,20150217,000000,52.667,53.637,52.423,53.637,0,0
LVC_PE,D,20150218,000000,53.637,53.637,53.07,53.07,0,0
LVC_PE,D,20150219,000000,53.476,54.849,53.07,54.77,0,0
LVC_PE,D,20150220,000000,54.77,56.469,54.77,56.065,0,0
LVC_PE,D,20150223,000000,56.711,59.784,56.711,58.57,0,0
LVC_PE,D,20150224,000000,59.217,59.217,57.52,58.57,0,0
LVC_PE,D,20150225,000000,57.844,57.844,55.498,56.954,0,0
LVC_PE,D,20150226,000000,58.168,58.168,56.954,57.439,0,0
LVC_PE,D,20150227,000000,57.196,58.49,57.196,58.49,0,0
LVC_PE,D,20150302,000000,58.57,58.57,57.52,58.168,0,0
LVC_PE,D,20150303,000000,57.681,57.681,55.902,55.902,0,0
LVC_PE,D,20150304,000000,55.498,56.791,55.256,56.711,0,0
LVC_PE,D,20150305,000000,56.388,56.872,56.307,56.791,0,0
LVC_PE,D,20150306,000000,56.065,56.145,53.799,53.878,0,0
LVC_PE,D,20150309,000000,54.284,55.821,52.586,55.741,0,0
LVC_PE,D,20150310,000000,55.741,57.925,55.579,57.762,0,0
LVC_PE,D,20150311,000000,57.762,57.762,56.225,56.225,0,0
LVC_PE,D,20150313,000000,56.225,56.872,55.256,55.256,0,0
LVC_PE,D,20150316,000000,56.065,56.711,55.415,55.659,0,0
LVC_PE,D,20150317,000000,55.256,55.256,55.011,55.011,0,0
LVC_PE,D,20150318,000000,54.849,55.011,54.689,54.689,0,0
LVC_PE,D,20150319,000000,54.849,56.711,54.849,56.469,0,0
LVC_PE,D,20150320,000000,56.469,56.711,55.256,56.711,0,0
LVC_PE,D,20150323,000000,55.902,56.711,55.092,56.145,0,0
LVC_PE,D,20150324,000000,56.065,57.681,56.065,57.52,0,0
LVC_PE,D,20150325,000000,56.711,56.711,54.849,55.175,0,0
LVC_PE,D,20150326,000000,55.902,56.065,55.175,55.741,0,0
LVC_PE,D,20150327,000000,56.065,56.872,54.77,55.011,0,0
LVC_PE,D,20150330,000000,55.741,57.52,54.607,54.607,0,0
LVC_PE,D,20150331,000000,53.799,53.799,52.909,53.07,0,0
LVC_PE,D,20150401,000000,53.312,56.549,53.312,55.256,0,0
LVC_PE,D,20150402,000000,56.307,56.711,56.065,56.388,0,0
LVC_PE,D,20150407,000000,56.469,57.52,56.065,56.145,0,0
LVC_PE,D,20150408,000000,56.145,56.145,54.527,55.579,0,0
LVC_PE,D,20150409,000000,55.579,55.579,53.96,54.123,0,0
LVC_PE,D,20150410,000000,54.123,54.445,53.637,54.123,0,0
LVC_PE,D,20150413,000000,54.284,54.284,52.018,52.504,0,0
LVC_PE,D,20150414,000000,52.343,52.343,47.972,49.593,0,0
LVC_PE,D,20150415,000000,49.509,51.452,48.782,51.371,0,0
LVC_PE,D,20150416,000000,51.371,52.504,51.371,51.696,0,0
LVC_PE,D,20150417,000000,52.586,52.586,51.048,51.048,0,0
LVC_PE,D,20150420,000000,51.048,51.048,49.672,50.4,0,0
LVC_PE,D,20150421,000000,50.4,50.966,49.672,49.672,0,0
LVC_PE,D,20150422,000000,49.916,50.32,49.672,50.16,0,0
LVC_PE,D,20150423,000000,50.4,51.048,50.4,50.725,0,0
LVC_PE,D,20150424,000000,50.4,51.211,50.4,50.4,0,0
LVC_PE,D,20150427,000000,50.806,50.806,49.025,50.4,0,0
LVC_PE,D,20150428,000000,50.642,50.642,49.593,50.4,0,0
LVC_PE,D,20150429,000000,50.4,50.4,48.782,49.509,0,0
LVC_PE,D,20150430,000000,50.238,50.238,48.782,48.782,0,0
LVC_PE,D,20150504,000000,48.782,49.593,48.782,49.186,0,0
LVC_PE,D,20150505,000000,49.593,50.238,49.267,49.672,0,0
LVC_PE,D,20150506,000000,49.833,49.833,48.862,49.267,0,0
LVC_PE,D,20150507,000000,49.267,49.509,49.267,49.429,0,0
LVC_PE,D,20150508,000000,49.833,51.13,49.753,50.725,0,0
LVC_PE,D,20150511,000000,52.828,53.312,52.018,53.312,0,0
LVC_PE,D,20150512,000000,53.557,53.637,52.828,53.312,0,0
LVC_PE,D,20150513,000000,52.504,53.799,50.4,53.799,0,0
LVC_PE,D,20150514,000000,53.637,53.637,51.532,52.018,0,0
LVC_PE,D,20150515,000000,52.828,52.828,51.211,52.828,0,0
LVC_PE,D,20150518,000000,52.828,52.828,48.62,48.62,0,0
LVC_PE,D,20150519,000000,51.211,53.312,50.32,53.312,0,0
LVC_PE,D,20150520,000000,53.232,53.232,51.048,52.828,0,0
LVC_PE,D,20150521,000000,52.667,52.667,51.452,52.262,0,0
LVC_PE,D,20150522,000000,51.614,52.18,51.614,51.858,0,0
LVC_PE,D,20150525,000000,51.858,52.099,51.614,52.018,0,0
LVC_PE,D,20150526,000000,52.018,53.637,51.696,53.151,0,0
LVC_PE,D,20150527,000000,53.151,53.232,51.211,53.232,0,0
LVC_PE,D,20150528,000000,53.151,53.151,51.371,52.99,0,0
LVC_PE,D,20150529,000000,53.151,53.232,52.99,53.232,0,0
LVC_PE,D,20150601,000000,53.312,53.312,52.018,53.232,0,0
LVC_PE,D,20150602,000000,53.232,53.312,53.232,53.312,0,0
LVC_PE,D,20150603,000000,53.395,53.395,52.018,53.07,0,0
LVC_PE,D,20150605,000000,52.99,52.99,51.452,51.452,0,0
LVC_PE,D,20150608,000000,50.886,52.586,50.886,52.343,0,0
LVC_PE,D,20150609,000000,52.504,52.586,50.4,50.886,0,0
LVC_PE,D,20150610,000000,50.886,52.018,50.886,51.13,0,0
LVC_PE,D,20150611,000000,51.371,52.018,50.886,51.696,0,0
LVC_PE,D,20150612,000000,50.725,50.725,50.077,50.32,0,0
LVC_PE,D,20150615,000000,50.725,51.614,50.077,51.614,0,0
LVC_PE,D,20150616,000000,51.614,51.614,50.238,50.886,0,0
LVC_PE,D,20150617,000000,51.291,51.371,51.291,51.371,0,0
LVC_PE,D,20150618,000000,50.886,50.886,49.593,49.998,0,0
LVC_PE,D,20150619,000000,51.048,51.048,33.654,33.654,0,0
LVC_PE,D,20150622,000000,34.303,34.303,31.956,33.654,0,0
LVC_PE,D,20150623,000000,33.411,33.573,32.279,33.573,0,0
LVC_PE,D,20150624,000000,32.845,33.492,32.359,33.492,0,0
LVC_PE,D,20150625,000000,33.492,33.573,32.603,33.492,0,0
LVC_PE,D,20150626,000000,33.17,33.17,33.087,33.17,0,0
LVC_PE,D,20150629,000000,32.522,32.522,29.772,31.794,0,0
LVC_PE,D,20150630,000000,31.714,31.714,30.985,31.714,0,0
LVC_PE,D,20150701,000000,31.146,31.875,30.823,31.472,0,0
LVC_PE,D,20150702,000000,31.472,31.551,30.985,30.985,0,0
LVC_PE,D,20150703,000000,31.472,31.472,30.905,31.227,0,0
LVC_PE,D,20150706,000000,30.581,32.522,30.581,32.441,0,0
LVC_PE,D,20150707,000000,33.573,33.654,31.472,32.118,0,0
LVC_PE,D,20150708,000000,31.714,31.714,31.067,31.067,0,0
LVC_PE,D,20150709,000000,30.823,31.39,30.823,31.227,0,0
LVC_PE,D,20150710,000000,32.925,33.006,32.603,33.006,0,0
LVC_PE,D,20150713,000000,33.654,33.977,33.25,33.573,0,0
LVC_PE,D,20150714,000000,33.331,33.331,33.087,33.087,0,0
LVC_PE,D,20150715,000000,33.654,34.22,33.411,33.411,0,0
LVC_PE,D,20150716,000000,33.654,34.543,33.331,34.543,0,0
LVC_PE,D,20150717,000000,34.786,34.786,33.897,33.897,0,0
LVC_PE,D,20150720,000000,33.654,33.654,33.331,33.654,0,0
LVC_PE,D,20150721,000000,33.897,33.897,32.845,33.331,0,0
LVC_PE,D,20150722,000000,34.303,34.303,32.118,33.006,0,0
LVC_PE,D,20150723,000000,33.654,33.654,32.522,32.603,0,0
LVC_PE,D,20150724,000000,32.603,32.845,32.603,32.845,0,0
LVC_PE,D,20150727,000000,33.411,33.411,32.603,33.17,0,0
LVC_PE,D,20150728,000000,32.744,33.821,32.744,33.407,0,0
LVC_PE,D,20150729,000000,33.488,33.488,33.325,33.325,0,0
LVC_PE,D,20150730,000000,33.325,33.572,33.325,33.572,0,0
LVC_PE,D,20150731,000000,33.325,33.739,33.325,33.739,0,0
LVC_PE,D,20150803,000000,33.739,33.821,33.325,33.821,0,0
LVC_PE,D,20150804,000000,33.904,33.986,33.407,33.904,0,0
LVC_PE,D,20150805,000000,31.582,33.904,31.582,33.904,0,0
LVC_PE,D,20150806,000000,34.484,34.484,33.075,33.325,0,0
LVC_PE,D,20150807,000000,33.407,33.407,33.075,33.325,0,0
LVC_PE,D,20150810,000000,33.407,33.904,33.325,33.904,0,0
LVC_PE,D,20150811,000000,34.816,35.313,34.153,35.313,0,0
LVC_PE,D,20150812,000000,35.313,35.313,34.981,35.229,0,0
LVC_PE,D,20150813,000000,35.478,35.478,35.147,35.478,0,0
LVC_PE,D,20150814,000000,35.478,35.478,35.147,35.313,0,0
LVC_PE,D,20150817,000000,35.478,36.226,31.665,31.665,0,0
LVC_PE,D,20150818,000000,31.665,32.33,31.5,32.33,0,0
LVC_PE,D,20150819,000000,32.33,33.325,32.164,33.159,0,0
LVC_PE,D,20150820,000000,33.325,33.325,32.993,33.241,0,0
LVC_PE,D,20150821,000000,33.159,33.159,31.75,31.832,0,0
LVC_PE,D,20150824,000000,30.341,30.341,27.272,28.433,0,0
LVC_PE,D,20150825,000000,28.433,30.753,28.433,30.341,0,0
LVC_PE,D,20150826,000000,30.836,30.836,29.346,29.843,0,0
LVC_PE,D,20150827,000000,29.926,31.334,29.926,31.252,0,0
LVC_PE,D,20150828,000000,31.252,31.252,30.008,31.252,0,0
LVC_PE,D,20150831,000000,31.334,31.334,29.926,30.836,0,0
LVC_PE,D,20150901,000000,31.002,31.002,29.843,30.753,0,0
LVC_PE,D,20150902,000000,31.002,32.33,31.002,31.582,0,0
LVC_PE,D,20150903,000000,31.997,32.33,31.334,31.832,0,0
LVC_PE,D,20150904,000000,32.33,32.33,30.92,31.75,0,0
LVC_PE,D,20150907,000000,30.504,31.913,30.504,31.913,0,0
LVC_PE,D,20150908,000000,31.913,31.913,30.587,30.753,0,0
LVC_PE,D,20150909,000000,31.832,31.832,30.753,31.085,0,0
LVC_PE,D,20150910,000000,31.582,31.832,31.334,31.334,0,0
LVC_PE,D,20150911,000000,31.832,31.832,31.168,31.832,0,0
LVC_PE,D,20150914,000000,31.832,31.913,31.417,31.832,0,0
LVC_PE,D,20150915,000000,31.832,31.832,30.836,31.832,0,0
LVC_PE,D,20150916,000000,31.832,31.832,31.5,31.75,0,0
LVC_PE,D,20150917,000000,31.832,31.832,31.252,31.252,0,0
LVC_PE,D,20150918,000000,31.252,31.252,31.252,31.252,0,0
LVC_PE,D,20150921,000000,31.665,31.913,31.665,31.913,0,0
LVC_PE,D,20150922,000000,31.913,31.997,31.085,31.997,0,0
LVC_PE,D,20150923,000000,31.997,31.997,30.587,31.334,0,0
LVC_PE,D,20150924,000000,31.334,31.334,30.836,31.334,0,0
LVC_PE,D,20150925,000000,31.334,31.75,30.836,31.75,0,0
LVC_PE,D,20150928,000000,31.832,31.832,30.422,30.587,0,0
LVC_PE,D,20150929,000000,30.341,31.334,30.09,31.334,0,0
LVC_PE,D,20150930,000000,31.832,31.832,30.504,31.75,0,0
LVC_PE,D,20151001,000000,31.832,31.832,31.085,31.168,0,0
LVC_PE,D,20151002,000000,31.75,31.832,31.252,31.252,0,0
LVC_PE,D,20151005,000000,32.079,34.568,32.079,34.568,0,0
LVC_PE,D,20151006,000000,34.568,35.313,34.401,35.229,0,0
LVC_PE,D,20151007,000000,35.313,36.309,34.816,35.892,0,0
LVC_PE,D,20151008,000000,35.892,37.304,35.892,36.391,0,0
LVC_PE,D,20151009,000000,36.887,37.219,36.226,37.138,0,0
LVC_PE,D,20151012,000000,37.138,37.138,35.892,36.391,0,0
LVC_PE,D,20151013,000000,36.309,36.309,34.568,34.899,0,0
LVC_PE,D,20151014,000000,34.981,35.892,34.401,35.229,0,0
LVC_PE,D,20151015,000000,35.892,36.226,35.395,36.226,0,0
LVC_PE,D,20151016,000000,36.226,36.887,36.142,36.142,0,0
LVC_PE,D,20151019,000000,36.557,36.64,35.811,36.059,0,0
LVC_PE,D,20151020,000000,36.142,36.142,35.892,36.142,0,0
LVC_PE,D,20151021,000000,35.729,36.309,35.729,35.975,0,0
LVC_PE,D,20151022,000000,35.975,35.975,34.816,35.229,0,0
LVC_PE,D,20151023,000000,34.816,35.395,34.816,35.395,0,0
LVC_PE,D,20151026,000000,35.395,36.391,34.899,36.309,0,0
